Character, Abs. Freq., Rel. Freq.
從,4,70671
翼,2,35336
易,4,70671
星,2,35336
陽,20,353357
坤,6,106007
成,2,35336
交,2,35336
考,2,35336
順,6,106007
辛,4,70671
七,2,35336
內,2,35336
位,8,141343
》,30,530035
氣,4,70671
升,2,35336
入,10,176678
兌,8,141343
合,2,35336
柔,6,106007
時,2,35336
」,4,70671
立,2,35336
悅,4,70671
消,2,35336
用,2,35336
乾,2,35336
吉,6,106007
臨,10,176678
復,2,35336
體,4,70671
尊,2,35336
分,4,70671
八,2,35336
「,4,70671
云,2,35336
君,2,35336
澤,2,35336
月,6,106007
貞,2,35336
健,2,35336
應,4,70671
申,2,35336
變,2,35336
見,4,70671
反,2,35336
卦,4,70671
土,2,35336
庚,2,35336
配,2,35336
筭,2,35336
道,6,106007
熒,2,35336
剛,4,70671
本,2,35336
丁,2,35336
隆,2,35336
隨,2,35336
散,2,35336
即,2,35336
義,2,35336
伏,2,35336
外,2,35336
將,2,35336
積,6,106007
陰,10,176678
天,2,35336
建,2,35336
：,6,106007
世,2,35336
爻,10,176678
飛,2,35336
候,4,70671
震,2,35336
宿,2,35336
起,4,70671
丑,4,70671
惑,2,35336
退,2,35336
汙,2,35336
象,2,35336
為,4,70671
大,2,35336
丙,2,35336
降,6,106007
卯,2,35336
上,2,35336
凶,8,141343
《,30,530035
泰,4,70671
金,2,35336
長,6,106007
