Character, Abs. Freq., Rel. Freq.
傅,2,26596
堙,2,26596
藝,6,79787
閒,2,26596
代,2,26596
布,2,26596
湮,4,53191
援,2,26596
伐,2,26596
隳,2,26596
隧,2,26596
樹,2,26596
城,8,106383
欲,2,26596
旁,2,26596
櫓,2,26596
戎,6,79787
八,4,53191
謀,2,26596
委,2,26596
從,2,26596
順,4,53191
內,2,26596
夜,2,26596
天,6,79787
敬,4,53191
書,2,26596
候,2,26596
侵,2,26596
□,4,53191
客,2,26596
惠,2,26596
量,2,26596
水,4,53191
廓,2,26596
功,2,26596
淫,2,26596
靡,4,53191
嚴,4,53191
渠,2,26596
輔,2,26596
易,2,26596
巧,2,26596
無,2,26596
厥,2,26596
移,2,26596
寡,2,26596
踐,2,26596
革,2,26596
高,6,79787
大,6,79787
政,2,26596
日,2,26596
風,6,79787
處,4,53191
同,2,26596
人,6,79787
暑,2,26596
土,2,26596
美,2,26596
我,2,26596
咸,2,26596
官,4,53191
樂,2,26596
仁,2,26596
侮,2,26596
翼,2,26596
雨,2,26596
衛,2,26596
臨,2,26596
行,6,79787
厚,2,26596
明,6,79787
赦,2,26596
事,4,53191
竟,2,26596
女,2,26596
七,4,53191
脩,2,26596
親,2,26596
敗,2,26596
維,2,26596
一,4,53191
武,6,79787
云,2,26596
車,2,26596
路,2,26596
方,6,79787
義,2,26596
餘,4,53191
畏,4,53191
宜,2,26596
長,2,26596
威,2,26596
陳,4,53191
君,2,26596
師,2,26596
平,2,26596
難,2,26596
雲,2,26596
荒,2,26596
夷,2,26596
賂,2,26596
少,2,26596
亡,2,26596
戚,2,26596
應,2,26596
和,2,26596
加,2,26596
單,2,26596
輕,2,26596
兵,2,26596
野,2,26596
外,2,26596
散,2,26596
民,2,26596
刑,2,26596
程,2,26596
弱,2,26596
火,2,26596
溪,2,26596
敵,2,26596
：,6,79787
利,2,26596
走,2,26596
勝,2,26596
並,2,26596
寧,2,26596
正,2,26596
助,2,26596
金,2,26596
老,2,26596
窮,2,26596
權,2,26596
因,8,106383
飢,2,26596
解,2,26596
離,2,26596
剛,2,26596
克,2,26596
開,2,26596
障,2,26596
杖,2,26596
服,2,26596
通,2,26596
殃,2,26596
禦,2,26596
興,4,53191
疾,2,26596
告,2,26596
農,2,26596
商,2,26596
元,4,53191
違,2,26596
主,2,26596
寒,2,26596
時,4,53191
使,2,26596
備,2,26596
賈,2,26596
俄,2,26596
慎,2,26596
戰,2,26596
怨,2,26596
器,2,26596
強,2,26596
旅,2,26596
溝,2,26596
賓,2,26596
用,6,79787
作,2,26596
疑,2,26596
