Character, Abs. Freq., Rel. Freq.
天,10,357143
春,2,71429
患,2,71429
容,2,71429
道,2,71429
主,2,71429
率,2,71429
間,2,71429
百,4,142857
憂,4,142857
遂,2,71429
受,2,71429
義,2,71429
致,2,71429
改,2,71429
失,2,71429
獲,2,71429
帝,2,71429
效,2,71429
通,4,142857
路,2,71429
秋,2,71429
一,4,142857
上,2,71429
狩,2,71429
王,4,142857
極,4,142857
官,2,71429
考,2,71429
理,2,71429
性,2,71429
符,2,71429
加,2,71429
力,2,71429
隨,2,71429
情,2,71429
《,2,71429
同,2,71429
博,2,71429
為,2,71429
制,2,71429
非,2,71429
盡,2,71429
望,2,71429
宜,2,71429
統,2,71429
自,2,71429
》,2,71429
終,2,71429
正,4,142857
托,2,71429
西,2,71429
麟,2,71429
欲,2,71429
象,2,71429
異,2,71429
明,2,71429
相,2,71429
命,4,142857
