Character, Abs. Freq., Rel. Freq.
冬,2,6702
挐,2,6702
士,2,6702
蛇,4,13405
安,2,6702
粻,2,6702
倏,2,6702
乘,2,6702
觺,4,13405
壺,2,6702
糟,2,6702
驪,2,6702
虎,4,13405
起,4,13405
千,14,46917
費,2,6702
觀,4,13405
堂,8,26810
棋,2,6702
水,4,13405
蕪,2,6702
楚,4,13405
蜜,4,13405
縷,2,6702
托,4,13405
房,2,6702
方,16,53619
迫,2,6702
叢,2,6702
魄,2,6702
居,4,13405
無,14,46917
拇,2,6702
齊,10,33512
鳴,2,6702
造,2,6702
拔,2,6702
爛,4,13405
塵,2,6702
豺,2,6702
鳧,2,6702
娛,2,6702
恐,8,26810
地,2,6702
汝,2,6702
邃,2,6702
醉,2,6702
恆,2,6702
致,2,6702
乾,2,6702
深,2,6702
歡,2,6702
蔽,2,6702
虺,2,6702
永,2,6702
犀,2,6702
復,4,13405
帝,6,20107
侁,4,13405
石,2,6702
蔡,2,6702
輬,2,6702
寒,2,6702
幼,2,6702
緣,2,6702
盛,6,20107
：,10,33512
予,4,13405
粔,2,6702
食,4,13405
倚,4,13405
宎,2,6702
車,2,6702
姦,2,6702
虡,2,6702
戶,4,13405
誘,2,6702
從,4,13405
益,2,6702
奏,2,6702
菅,2,6702
菉,2,6702
殃,2,6702
斯,2,6702
離,10,33512
齒,2,6702
遺,6,20107
危,2,6702
阿,2,6702
駓,4,13405
遠,2,6702
容,8,26810
狼,2,6702
網,2,6702
來,44,147453
魂,30,100536
畫,2,6702
漸,2,6702
西,2,6702
遞,2,6702
心,6,20107
採,2,6702
雕,2,6702
搷,2,6702
駟,2,6702
處,4,13405
滿,2,6702
約,2,6702
輔,2,6702
鹹,2,6702
翹,2,6702
冰,2,6702
陸,2,6702
人,22,73727
顏,8,26810
啄,2,6702
彌,2,6702
「,6,20107
歌,2,6702
里,8,26810
逐,2,6702
梟,2,6702
入,6,20107
酡,2,6702
秀,2,6702
蠵,2,6702
牛,4,13405
鼓,4,13405
朱,8,26810
觴,2,6702
辛,2,6702
宇,4,13405
珍,2,6702
招,6,20107
肥,2,6702
一,2,6702
肉,2,6702
王,4,13405
遂,2,6702
害,4,13405
荷,4,13405
謇,2,6702
爽,2,6702
賦,2,6702
騎,2,6702
黃,2,6702
姱,2,6702
瞑,2,6702
代,6,20107
植,2,6702
玄,6,20107
同,4,13405
視,4,13405
題,2,6702
燈,2,6702
修,6,20107
綿,2,6702
芙,2,6702
還,2,6702
用,2,6702
雜,6,20107
自,4,13405
女,6,20107
爢,2,6702
文,6,20107
川,2,6702
餚,2,6702
煎,2,6702
山,2,6702
狐,2,6702
組,4,13405
赤,2,6702
臨,4,13405
籬,2,6702
華,6,20107
奇,2,6702
帳,2,6702
歈,2,6702
矊,2,6702
博,2,6702
沈,2,6702
挫,2,6702
帷,2,6702
八,4,13405
籹,2,6702
壁,4,13405
弱,2,6702
實,4,13405
涉,2,6702
廈,2,6702
廉,2,6702
揚,2,6702
交,2,6702
蜂,2,6702
分,4,13405
進,2,6702
綺,2,6702
路,4,13405
兕,2,6702
彷,2,6702
眉,2,6702
纖,2,6702
命,2,6702
望,2,6702
祝,2,6702
高,6,20107
伂,2,6702
騰,2,6702
湲,2,6702
撫,2,6702
砥,2,6702
幸,2,6702
靜,2,6702
首,6,20107
及,2,6702
宮,4,13405
並,2,6702
狂,2,6702
大,6,20107
腱,2,6702
祀,2,6702
悲,2,6702
我,2,6702
相,4,13405
烝,2,6702
天,4,13405
防,2,6702
麗,2,6702
制,4,13405
幽,2,6702
湛,4,13405
外,2,6702
理,2,6702
掛,2,6702
曼,4,13405
貫,2,6702
難,2,6702
篝,2,6702
南,6,20107
行,4,13405
義,2,6702
伯,2,6702
牽,2,6702
告,2,6702
酌,2,6702
成,2,6702
延,2,6702
索,2,6702
血,2,6702
侍,6,20107
軒,4,13405
榭,4,13405
習,2,6702
轉,2,6702
纂,2,6702
災,2,6702
雄,2,6702
厲,2,6702
引,2,6702
謝,2,6702
火,2,6702
梓,2,6702
反,6,20107
抑,2,6702
稻,2,6702
鶬,2,6702
被,6,20107
曲,4,13405
簙,2,6702
態,4,13405
累,2,6702
經,2,6702
參,2,6702
坐,4,13405
鍾,4,13405
征,2,6702
竽,2,6702
羽,2,6702
沫,2,6702
關,2,6702
江,8,26810
汩,2,6702
池,2,6702
固,2,6702
角,2,6702
旋,2,6702
纓,2,6702
忽,2,6702
潺,2,6702
騖,2,6702
搖,2,6702
主,2,6702
臑,2,6702
蒻,2,6702
崇,2,6702
鄭,6,20107
低,2,6702
木,4,13405
波,4,13405
白,6,20107
飲,4,13405
通,4,13405
筮,4,13405
奧,2,6702
捨,2,6702
惟,2,6702
秦,2,6702
羔,2,6702
君,16,53619
夜,4,13405
芰,2,6702
沙,4,13405
妖,2,6702
樂,6,20107
舞,2,6702
金,2,6702
拂,2,6702
！,40,134048
龍,2,6702
極,6,20107
廣,2,6702
翡,2,6702
沼,2,6702
些,228,764075
仰,2,6702
中,2,6702
燭,4,13405
琦,2,6702
驚,2,6702
止,6,20107
案,2,6702
夏,2,6702
膩,2,6702
賊,4,13405
晉,2,6702
鵠,2,6702
苦,6,20107
工,2,6702
甘,4,13405
酒,2,6702
宿,2,6702
仞,2,6702
曹,2,6702
揳,2,6702
時,2,6702
楓,2,6702
放,2,6702
朕,2,6702
幕,2,6702
趨,2,6702
綴,2,6702
掌,2,6702
蓉,2,6702
明,6,20107
按,2,6702
睩,2,6702
求,2,6702
陽,6,20107
都,2,6702
日,6,20107
東,2,6702
翠,6,20107
閒,4,13405
瀛,2,6702
吳,4,13405
和,2,6702
靡,2,6702
梁,4,13405
錯,2,6702
淵,4,13405
俗,2,6702
靦,2,6702
憚,2,6702
豹,4,13405
膏,4,13405
餌,2,6702
芷,2,6702
漿,6,20107
筵,2,6702
愁,2,6702
蟻,2,6702
課,2,6702
風,4,13405
羞,2,6702
歲,2,6702
阤,2,6702
釋,2,6702
蛾,2,6702
鏗,2,6702
右,2,6702
陂,2,6702
檻,4,13405
承,2,6702
蓁,4,13405
身,6,20107
比,4,13405
雞,2,6702
生,4,13405
傷,2,6702
左,2,6702
黑,2,6702
鱉,2,6702
背,2,6702
瓊,6,20107
羹,2,6702
台,2,6702
陳,10,33512
涼,2,6702
潔,2,6702
刻,4,13405
室,12,40214
醢,2,6702
撰,2,6702
曠,2,6702
雪,2,6702
嬉,4,13405
牟,2,6702
光,8,26810
紅,2,6702
散,4,13405
侯,2,6702
嘯,2,6702
考,2,6702
廬,2,6702
謳,2,6702
北,2,6702
餭,2,6702
騁,2,6702
為,6,20107
該,2,6702
投,2,6702
桷,2,6702
酸,6,20107
增,2,6702
飛,2,6702
像,2,6702
汜,2,6702
芳,4,13405
屏,2,6702
柘,2,6702
吞,2,6702
結,8,26810
皋,2,6702
曾,2,6702
紛,2,6702
庭,2,6702
青,4,13405
射,2,6702
激,4,13405
班,2,6702
脫,2,6702
玉,2,6702
連,2,6702
麥,2,6702
順,2,6702
蝮,2,6702
玩,2,6702
穀,2,6702
雷,2,6702
菎,2,6702
新,2,6702
莖,2,6702
徑,4,13405
盡,2,6702
春,4,13405
服,4,13405
封,2,6702
哀,2,6702
伏,2,6702
德,4,13405
怪,2,6702
驟,2,6702
備,4,13405
臇,2,6702
炮,2,6702
骨,2,6702
絡,2,6702
巫,6,20107
勺,2,6702
長,8,26810
敬,2,6702
衛,2,6702
美,2,6702
露,2,6702
往,8,26810
淹,2,6702
遒,2,6702
廢,2,6702
粢,2,6702
流,6,20107
清,4,13405
璜,2,6702
臛,2,6702
懸,4,13405
思,2,6702
竿,2,6702
洞,2,6702
」,4,13405
夢,4,13405
脢,2,6702
設,2,6702
穢,2,6702
紫,2,6702
艷,2,6702
敦,2,6702
遙,2,6702
層,4,13405
酎,4,13405
瑤,2,6702
菱,2,6702
；,2,6702
象,4,13405
蘋,2,6702
谷,2,6702
多,8,26810
畦,2,6702
凍,2,6702
飾,4,13405
衽,2,6702
意,2,6702
樹,2,6702
門,2,6702
蘭,12,40214
發,10,33512
縞,2,6702
亂,4,13405
會,2,6702
呼,4,13405
版,2,6702
鑠,2,6702
宋,2,6702
髮,2,6702
歸,38,127346
淫,2,6702
幬,2,6702
假,2,6702
欲,2,6702
家,2,6702
緪,2,6702
鬋,4,13405
峨,4,13405
土,4,13405
薄,4,13405
異,2,6702
獻,2,6702
蕙,2,6702
親,2,6702
目,10,33512
張,2,6702
瑟,4,13405
步,4,13405
獨,2,6702
淑,2,6702
祥,2,6702
迅,2,6702
