Character, Abs. Freq., Rel. Freq.
無,2,80000
泠,2,80000
風,1,40000
高,1,40000
道,1,40000
桃,1,40000
苦,1,40000
近,1,40000
告,1,40000
堯,1,40000
忠,1,40000
待,1,40000
門,1,40000
獨,1,40000
聞,1,40000
伏,1,40000
天,1,40000
改,1,40000
野,2,80000
棄,1,40000
賢,1,40000
往,1,40000
水,1,40000
息,1,40000
列,1,40000
利,1,40000
鴻,1,40000
淺,1,40000
葳,1,40000
吾,1,40000
彊,1,40000
國,1,40000
山,1,40000
寤,1,40000
修,1,40000
滅,1,40000
麋,1,40000
日,1,40000
佞,1,40000
柚,1,40000
娟,1,40000
鵠,1,40000
死,2,80000
悠,2,80000
便,2,80000
樹,1,40000
柏,1,40000
及,1,40000
合,1,40000
鞠,1,40000
我,1,40000
振,1,40000
崔,1,40000
成,1,40000
聖,1,40000
？,3,120000
梟,1,40000
舉,1,40000
褊,1,40000
舜,1,40000
思,1,40000
誰,1,40000
余,1,40000
寡,1,40000
群,1,40000
念,1,40000
智,1,40000
流,1,40000
直,1,40000
宿,1,40000
王,1,40000
心,1,40000
異,1,40000
寄,1,40000
鴟,1,40000
朋,1,40000
坑,1,40000
沒,1,40000
鹿,1,40000
防,1,40000
上,2,80000
潭,1,40000
譅,1,40000
君,1,40000
竹,2,80000
為,1,40000
語,1,40000
當,1,40000
斬,1,40000
來,2,80000
言,2,80000
數,1,40000
塊,1,40000
輔,1,40000
長,2,80000
世,1,40000
蕤,1,40000
孰,2,80000
浸,1,40000
見,3,120000
將,2,80000
訥,1,40000
伐,1,40000
平,1,40000
事,1,40000
前,1,40000
竊,1,40000
卒,1,40000
怨,2,80000
原,2,80000
理,1,40000
逐,1,40000
巍,1,40000
惑,1,40000
斥,1,40000
巧,1,40000
蒼,1,40000
習,1,40000
生,2,80000
湯,2,80000
察,1,40000
江,1,40000
露,1,40000
橘,1,40000
知,1,40000
