Character, Abs. Freq., Rel. Freq.
德,1,67568
往,1,67568
習,4,270270
水,2,135135
際,1,67568
上,1,67568
升,1,67568
天,1,67568
盈,2,135135
凶,2,135135
无,1,67568
大,2,135135
常,1,67568
流,1,67568
柔,1,67568
信,1,67568
時,1,67568
終,1,67568
道,2,135135
；,1,67568
樽,1,67568
！,1,67568
王,1,67568
功,2,135135
行,3,202703
用,1,67568
君,1,67568
教,1,67568
事,1,67568
心,1,67568
簋,1,67568
貳,1,67568
守,1,67568
中,3,202703
丘,1,67568
公,1,67568
入,1,67568
設,1,67568
歲,1,67568
坎,8,540541
國,1,67568
山,1,67568
失,3,202703
險,5,337838
來,1,67568
小,1,67568
地,1,67568
求,1,67568
亨,1,67568
陵,1,67568
洊,1,67568
維,1,67568
酒,1,67568
重,1,67568
川,1,67568
尚,1,67568
剛,2,135135
