Character, Abs. Freq., Rel. Freq.
備,4,12920
蝦,2,6460
季,2,6460
桀,2,6460
栵,2,6460
憂,24,77519
咎,6,19380
衰,4,12920
和,2,6460
落,4,12920
無,40,129199
上,6,19380
池,2,6460
謙,2,6460
夏,6,19380
墜,2,6460
雁,2,6460
主,2,6460
園,2,6460
甚,2,6460
民,4,12920
及,2,6460
滅,6,19380
震,2,6460
敗,2,6460
氾,2,6460
販,2,6460
犬,2,6460
夙,2,6460
冊,2,6460
巔,4,12920
倍,2,6460
傾,4,12920
典,2,6460
葩,2,6460
寇,2,6460
微,2,6460
門,12,38760
山,4,12920
起,2,6460
木,2,6460
鄉,6,19380
多,4,12920
訟,4,12920
田,2,6460
晨,4,12920
懸,2,6460
法,2,6460
見,10,32300
麑,2,6460
知,2,6460
飢,2,6460
狗,4,12920
早,2,6460
家,18,58140
昭,2,6460
泥,2,6460
殆,2,6460
堂,2,6460
福,14,45220
行,14,45220
頭,6,19380
庇,2,6460
稱,2,6460
朝,4,12920
厄,4,12920
衒,2,6460
鬼,6,19380
理,2,6460
翰,2,6460
宜,4,12920
中,8,25840
圉,2,6460
泰,2,6460
升,4,12920
鄰,2,6460
輪,2,6460
合,2,6460
廬,2,6460
業,2,6460
茂,2,6460
傷,8,25840
稻,2,6460
羊,2,6460
玉,2,6460
漂,2,6460
頤,2,6460
冀,2,6460
餽,2,6460
