Character, Abs. Freq., Rel. Freq.
來,2,14903
關,12,89419
「,12,89419
堅,2,14903
滋,2,14903
無,26,193741
徒,2,14903
存,6,44709
金,8,59613
遠,2,14903
汗,2,14903
爐,2,14903
惟,2,14903
淚,2,14903
青,2,14903
中,26,193741
俄,12,89419
奇,2,14903
和,2,14903
鳥,2,14903
土,8,59613
草,2,14903
偶,2,14903
爾,4,29806
馬,6,44709
虎,2,14903
蕭,4,29806
木,10,74516
喻,2,14903
精,4,29806
揲,2,14903
為,14,104322
蛟,2,14903
臭,2,14903
常,2,14903
白,2,14903
即,4,29806
自,2,14903
譬,2,14903
形,2,14903
達,2,14903
呦,4,29806
作,2,14903
蘂,2,14903
非,8,59613
嬰,2,14903
」,12,89419
理,2,14903
旬,4,29806
寶,2,14903
凝,2,14903
執,16,119225
載,2,14903
惑,2,14903
偽,2,14903
聖,4,29806
雜,2,14903
善,2,14903
手,2,14903
停,4,29806
名,4,29806
攻,2,14903
吾,2,14903
！,2,14903
鼎,2,14903
蓋,6,44709
賢,2,14903
內,4,29806
均,2,14903
潛,2,14903
繫,2,14903
外,4,29806
聲,2,14903
紅,2,14903
從,6,44709
實,4,29806
茁,4,29806
結,2,14903
涎,2,14903
運,2,14903
逃,4,29806
渾,2,14903
我,10,74516
一,12,89419
數,4,29806
間,2,14903
天,6,44709
見,14,104322
心,14,104322
析,4,29806
古,8,59613
萬,8,59613
愛,4,29806
蓍,2,14903
愧,2,14903
高,6,44709
低,2,14903
慕,2,14903
人,14,104322
飛,2,14903
往,2,14903
道,16,119225
牛,6,44709
今,6,44709
物,40,298063
茂,2,14903
：,12,89419
灼,2,14903
鼓,2,14903
暫,2,14903
悲,2,14903
計,4,29806
；,40,298063
桴,4,29806
勞,2,14903
大,6,44709
尹,12,89419
思,2,14903
留,2,14903
情,2,14903
水,8,59613
宮,2,14903
變,4,29806
兒,2,14903
蘊,2,14903
獸,2,14903
剋,2,14903
華,2,14903
久,4,29806
樓,2,14903
知,6,44709
氣,2,14903
龜,2,14903
火,6,44709
生,10,74516
多,4,29806
小,6,44709
淪,2,14903
地,4,29806
女,2,14903
忘,2,14903
示,24,178838
色,2,14903
離,2,14903
近,2,14903
鳴,2,14903
擊,2,14903
絳,2,14903
勝,2,14903
相,4,29806
合,6,44709
味,2,14903
