Character, Abs. Freq., Rel. Freq.
治,4,13219
遙,2,6609
偶,2,6609
斯,2,6609
：,128,423001
聚,2,6609
到,2,6609
兔,4,13219
雄,2,6609
魂,4,13219
雉,2,6609
目,2,6609
豐,4,13219
姬,4,13219
諧,2,6609
咸,2,6609
履,4,13219
泰,2,6609
諸,2,6609
入,6,19828
密,2,6609
征,2,6609
黑,2,6609
千,2,6609
急,2,6609
阻,2,6609
逆,2,6609
帶,2,6609
彷,2,6609
紫,4,13219
倍,8,26438
景,2,6609
艮,2,6609
牛,2,6609
奇,2,6609
西,2,6609
廬,4,13219
資,2,6609
魴,2,6609
震,2,6609
愈,2,6609
覆,4,13219
開,4,13219
渙,4,13219
良,4,13219
朱,2,6609
緣,2,6609
息,4,13219
狼,2,6609
災,2,6609
自,6,19828
駒,2,6609
降,2,6609
瘡,2,6609
早,2,6609
除,2,6609
嘉,10,33047
賄,2,6609
婚,4,13219
亡,4,13219
福,18,59484
孫,6,19828
來,6,19828
盜,2,6609
里,8,26438
海,6,19828
悲,2,6609
即,4,13219
郭,4,13219
欲,8,26438
升,4,13219
函,2,6609
頤,2,6609
尾,2,6609
仲,6,19828
衘,2,6609
坑,2,6609
庭,2,6609
願,2,6609
大,26,85922
南,4,13219
潤,4,13219
多,4,13219
賈,6,19828
蠱,2,6609
方,2,6609
懼,2,6609
商,4,13219
社,4,13219
濟,4,13219
君,14,46266
久,6,19828
𪙨,4,13219
孝,2,6609
曳,2,6609
德,8,26438
麥,2,6609
痍,2,6609
爾,2,6609
貧,2,6609
變,4,13219
就,2,6609
叔,4,13219
求,2,6609
羊,6,19828
友,2,6609
解,2,6609
奪,2,6609
騂,2,6609
井,2,6609
皋,2,6609
鼎,4,13219
奔,2,6609
涉,2,6609
股,2,6609
公,8,26438
振,2,6609
酒,2,6609
蹇,4,13219
毒,4,13219
雍,2,6609
鳧,4,13219
睽,2,6609
青,2,6609
張,2,6609
難,8,26438
起,2,6609
暮,2,6609
枉,2,6609
伯,6,19828
笑,2,6609
侈,2,6609
孚,2,6609
衛,2,6609
蹶,2,6609
困,6,19828
人,8,26438
舍,2,6609
交,2,6609
娶,4,13219
樂,2,6609
妄,4,13219
道,6,19828
鼠,4,13219
絕,4,13219
漸,2,6609
噬,2,6609
上,8,26438
功,2,6609
脫,4,13219
筐,2,6609
賁,2,6609
土,4,13219
臭,2,6609
謀,4,13219
獲,6,19828
為,34,112360
言,6,19828
腐,2,6609
棄,2,6609
屯,2,6609
踐,2,6609
時,4,13219
守,2,6609
患,4,13219
壯,2,6609
醫,2,6609
男,2,6609
謙,2,6609
行,14,46266
初,2,6609
腸,2,6609
坤,2,6609
敵,4,13219
寵,4,13219
戶,2,6609
比,2,6609
義,4,13219
鳴,2,6609
刲,2,6609
含,2,6609
相,16,52875
綸,2,6609
縈,2,6609
芝,2,6609
妣,2,6609
摧,2,6609
辛,2,6609
域,2,6609
成,6,19828
龍,2,6609
非,2,6609
右,2,6609
都,2,6609
負,2,6609
誤,2,6609
繩,2,6609
迷,2,6609
抱,2,6609
口,2,6609
前,6,19828
淫,2,6609
囓,4,13219
離,4,13219
儲,2,6609
勝,2,6609
厄,2,6609
寧,2,6609
狗,2,6609
明,6,19828
處,6,19828
晚,2,6609
須,4,13219
業,2,6609
討,2,6609
洛,2,6609
聞,2,6609
縮,2,6609
流,4,13219
朝,2,6609
網,2,6609
動,2,6609
訖,2,6609
母,4,13219
服,8,26438
內,2,6609
喜,8,26438
禮,4,13219
各,2,6609
旋,2,6609
讙,2,6609
望,4,13219
愁,2,6609
鯉,2,6609
沒,2,6609
歡,4,13219
妻,2,6609
理,2,6609
少,2,6609
空,4,13219
富,4,13219
无,22,72703
趨,2,6609
戾,2,6609
克,2,6609
竄,2,6609
角,2,6609
常,4,13219
禍,2,6609
巽,2,6609
復,6,19828
繒,2,6609
信,2,6609
洽,2,6609
畜,4,13219
裘,2,6609
天,8,26438
稍,2,6609
順,2,6609
室,12,39656
存,2,6609
止,4,13219
怡,2,6609
邦,2,6609
宣,2,6609
步,2,6609
頸,2,6609
臨,2,6609
緒,2,6609
北,6,19828
主,8,26438
遇,4,13219
魯,2,6609
羽,4,13219
躬,2,6609
苦,6,19828
逢,4,13219
慈,2,6609
忠,2,6609
穽,2,6609
雪,4,13219
蜲,2,6609
凶,4,13219
賊,2,6609
陰,4,13219
徨,2,6609
罟,2,6609
麗,2,6609
浮,2,6609
逐,4,13219
高,2,6609
丈,2,6609
臣,8,26438
家,6,19828
期,4,13219
憂,14,46266
杖,2,6609
咎,2,6609
侵,2,6609
悅,2,6609
野,4,13219
射,4,13219
同,8,26438
孺,2,6609
牢,2,6609
飢,2,6609
沾,2,6609
釣,2,6609
甘,4,13219
棲,2,6609
蓼,2,6609
經,2,6609
客,4,13219
蒿,2,6609
需,2,6609
鳥,2,6609
