Character, Abs. Freq., Rel. Freq.
法,2,84034
奇,2,84034
履,2,84034
形,2,84034
嘯,4,168067
市,2,84034
西,4,168067
造,2,84034
抑,2,84034
邁,2,84034
術,2,84034
人,4,168067
梁,6,252101
父,4,168067
升,4,168067
雲,2,84034
衰,2,84034
歷,2,84034
補,2,84034
求,2,84034
華,2,84034
煙,2,84034
數,4,168067
州,2,84034
少,2,84034
丹,2,84034
知,2,84034
年,4,168067
駐,2,84034
母,6,252101
列,2,84034
亮,2,84034
臨,2,84034
作,2,84034
別,2,84034
紫,2,84034
眇,2,84034
好,2,84034
虛,2,84034
會,2,84034
輝,2,84034
泰,2,84034
邑,2,84034
祀,2,84034
蓋,2,84034
翼,2,84034
事,2,84034
成,2,84034
上,6,252101
奉,2,84034
企,2,84034
啟,2,84034
遇,2,84034
周,2,84034
火,6,252101
多,2,84034
絕,2,84034
冀,2,84034
老,2,84034
