Character, Abs. Freq., Rel. Freq.
仁,4,85837
智,4,85837
寡,4,85837
化,4,85837
素,6,128755
令,2,42918
事,4,85837
百,2,42918
作,4,85837
棄,14,300429
屬,2,42918
絕,14,300429
上,4,85837
亂,2,42918
閉,2,42918
民,6,128755
路,2,42918
慧,2,42918
結,2,42918
示,2,42918
少,4,85837
書,2,42918
巧,4,85837
垂,2,42918
恩,2,42918
慈,2,42918
朴,4,85837
反,4,85837
農,2,42918
塞,2,42918
倉,2,42918
詐,2,42918
象,2,42918
聖,4,85837
尚,4,85837
修,2,42918
邪,2,42918
樸,2,42918
文,10,214592
元,2,42918
惠,2,42918
皇,2,42918
見,8,171674
復,2,42918
欲,4,85837
初,2,42918
篤,2,42918
抱,6,128755
公,4,85837
偽,2,42918
華,2,42918
繩,2,42918
倍,2,42918
法,2,42918
言,2,42918
正,4,85837
私,10,214592
賊,2,42918
門,2,42918
孝,2,42918
教,2,42918
德,2,42918
制,2,42918
頡,2,42918
權,2,42918
義,4,85837
飾,2,42918
帝,2,42918
真,4,85837
守,4,85837
知,2,42918
貪,2,42918
淳,2,42918
無,12,257511
盜,2,42918
當,8,171674
利,6,128755
為,6,128755
句,2,42918
