Character, Abs. Freq., Rel. Freq.
玉,2,18051
反,8,72202
起,2,18051
彰,4,36101
近,2,18051
里,2,18051
除,2,18051
滿,2,18051
名,2,18051
動,4,36101
難,2,18051
本,8,72202
推,2,18051
成,6,54152
木,2,18051
塞,2,18051
真,2,18051
當,8,72202
門,2,18051
禍,4,36101
助,2,18051
卑,2,18051
石,2,18051
芽,2,18051
治,14,126354
人,48,433213
廢,6,54152
守,4,36101
賊,2,18051
還,2,18051
怠,2,18051
遠,4,36101
持,6,54152
層,2,18051
循,2,18051
易,16,144404
謀,4,36101
神,2,18051
事,8,72202
兆,4,36101
因,2,18051
止,2,18051
末,4,36101
亂,6,54152
道,4,36101
好,2,18051
無,16,144404
智,2,18051
朴,2,18051
殘,2,18051
欲,28,252708
詐,2,18051
位,2,18051
聖,26,234657
遇,2,18051
失,6,54152
讓,2,18051
使,2,18051
貴,4,36101
抱,2,18051
光,2,18051
萬,4,36101
文,4,36101
弱,2,18051
色,8,72202
義,2,18051
國,4,36101
學,18,162455
貨,2,18051
眩,2,18051
形,2,18051
作,2,18051
高,2,18051
質,2,18051
實,4,36101
飾,2,18051
懈,2,18051
性,2,18051
從,10,90253
千,2,18051
伏,2,18051
顯,2,18051
泰,2,18051
民,4,36101
時,6,54152
散,4,36101
慎,2,18051
全,2,18051
見,2,18051
華,4,36101
盈,2,18051
仁,2,18051
立,2,18051
脆,4,36101
著,2,18051
為,34,306859
終,4,36101
大,2,18051
安,4,36101
微,4,36101
生,2,18051
壞,2,18051
毫,2,18051
靜,2,18051
執,10,90253
德,6,54152
身,8,72202
土,2,18051
貪,2,18051
造,2,18051
堅,2,18051
朝,2,18051
問,2,18051
世,2,18051
敗,12,108303
合,2,18051
閉,2,18051
教,4,36101
累,2,18051
幾,4,36101
患,4,36101
財,2,18051
奢,2,18051
服,2,18051
小,4,36101
敢,4,36101
藏,2,18051
破,4,36101
恐,2,18051
；,20,180505
臺,2,18051
萌,2,18051
常,4,36101
功,2,18051
端,2,18051
利,4,36101
自,10,90253
賤,2,18051
行,2,18051
愚,2,18051
精,2,18051
情,4,36101
物,4,36101
貧,2,18051
輔,4,36101
復,4,36101
豫,2,18051
