Character, Abs. Freq., Rel. Freq.
消,4,71942
世,2,35971
：,2,35971
壬,2,35971
處,2,35971
猶,2,35971
上,8,143885
周,2,35971
辰,2,35971
大,4,71942
甲,2,35971
道,12,215827
乾,6,107914
易,2,35971
時,4,71942
反,6,107914
潤,2,35971
結,2,35971
》,18,323741
陰,16,287770
太,2,35971
伏,2,35971
飛,2,35971
宿,2,35971
升,2,35971
卦,4,71942
酉,4,71942
《,18,323741
象,4,71942
分,2,35971
應,12,215827
居,4,71942
凶,4,71942
星,2,35971
丙,2,35971
積,6,107914
云,2,35971
兌,2,35971
起,4,71942
「,2,35971
順,2,35971
主,2,35971
薄,2,35971
降,6,107914
進,6,107914
復,2,35971
盛,4,71942
申,2,35971
止,4,71942
成,4,71942
位,8,143885
陽,18,323741
土,2,35971
義,2,35971
損,4,71942
柔,2,35971
雨,4,71942
資,2,35971
全,2,35971
畢,2,35971
凝,4,71942
吉,4,71942
健,4,71942
外,2,35971
八,2,35971
金,2,35971
高,2,35971
丁,4,71942
」,2,35971
相,6,107914
尊,4,71942
候,2,35971
山,2,35971
為,10,179856
氣,6,107914
長,4,71942
筭,2,35971
君,4,71942
白,2,35971
建,2,35971
入,2,35971
寅,2,35971
光,2,35971
內,4,71942
行,4,71942
從,4,71942
極,2,35971
畜,12,215827
