Character, Abs. Freq., Rel. Freq.
沓,1,2547
葛,1,2547
責,1,2547
戎,1,2547
壬,2,5094
嬪,1,2547
孁,1,2547
銳,1,2547
項,1,2547
婗,3,7641
戇,1,2547
走,1,2547
曲,1,2547
誹,1,2547
昏,3,7641
井,1,2547
圜,1,2547
襄,1,2547
姎,1,2547
帚,1,2547
衣,2,5094
美,8,20377
娧,1,2547
隨,3,7641
孈,1,2547
桃,1,2547
奄,1,2547
匹,1,2547
祠,1,2547
婧,1,2547
參,1,2547
妄,1,2547
」,32,81508
灑,1,2547
从,264,672440
辰,1,2547
娶,2,5094
薄,1,2547
家,4,10188
牀,1,2547
楚,8,20377
嬋,4,10188
旦,1,2547
交,1,2547
箁,1,2547
媰,2,5094
斯,1,2547
嬖,3,7641
婞,2,5094
除,1,2547
含,1,2547
翼,1,2547
姼,1,2547
嬬,1,2547
媾,2,5094
育,1,2547
論,1,2547
融,1,2547
耎,1,2547
嫸,1,2547
妁,1,2547
兒,1,2547
炔,2,5094
甹,1,2547
聖,2,5094
藁,1,2547
孃,1,2547
姂,1,2547
皇,1,2547
飾,2,5094
雅,1,2547
弦,1,2547
問,1,2547
胃,1,2547
䱔,42,106979
火,1,2547
嬗,1,2547
否,1,2547
弟,6,15283
祝,1,2547
材,3,7641
減,1,2547
黨,1,2547
娣,1,2547
媟,2,5094
賴,1,2547
嫵,1,2547
妻,9,22924
予,1,2547
嫌,1,2547
巠,1,2547
連,1,2547
气,1,2547
杜,3,7641
殳,1,2547
恨,2,5094
臤,1,2547
嫙,1,2547
周,5,12736
姁,1,2547
媛,3,7641
沙,1,2547
殷,1,2547
苗,1,2547
謀,2,5094
藝,1,2547
媻,2,5094
面,2,5094
沾,1,2547
婓,3,7641
竦,2,5094
害,1,2547
氏,3,7641
媊,3,7641
均,1,2547
乳,1,2547
壻,1,2547
侯,1,2547
媼,1,2547
俛,1,2547
妃,5,12736
比,1,2547
隹,1,2547
星,2,5094
嫁,1,2547
《,31,78961
貪,3,7641
夗,1,2547
斗,1,2547
媄,1,2547
百,1,2547
侍,3,7641
少,3,7641
婤,2,5094
巸,1,2547
言,1,2547
務,1,2547
單,1,2547
姕,3,7641
煙,1,2547
援,1,2547
媐,1,2547
失,1,2547
嫺,1,2547
嫳,1,2547
奢,1,2547
媒,1,2547
僉,1,2547
黠,2,5094
妝,1,2547
主,1,2547
黑,2,5094
小,8,20377
興,1,2547
重,1,2547
孎,3,7641
固,1,2547
量,1,2547
居,5,12736
乇,1,2547
形,2,5094
王,2,5094
敕,1,2547
深,2,5094
妹,1,2547
婢,4,10188
水,2,5094
前,2,5094
目,3,7641
社,1,2547
嫚,1,2547
鈞,1,2547
干,2,5094
區,1,2547
婦,20,50942
中,2,5094
皮,1,2547
厲,1,2547
》,31,78961
國,1,2547
讇,1,2547
屨,1,2547
姘,2,5094
神,3,7641
台,2,5094
婼,2,5094
命,1,2547
兆,1,2547
因,6,15283
擾,2,5094
戶,1,2547
