Character, Abs. Freq., Rel. Freq.
鑰,2,3324
終,6,9973
就,2,3324
海,2,3324
忠,2,3324
為,62,103059
義,2,3324
重,6,9973
好,4,6649
藝,2,3324
孫,10,16622
越,16,26596
猶,6,9973
雒,8,13298
朝,8,13298
里,2,3324
相,8,13298
設,2,3324
揚,2,3324
牝,2,3324
參,4,6649
數,4,6649
殛,2,3324
盛,4,6649
酒,4,6649
君,34,56516
惡,4,6649
包,2,3324
乘,2,3324
周,4,6649
器,6,9973
江,2,3324
弋,2,3324
縮,4,6649
疾,4,6649
狀,2,3324
大,18,29920
問,14,23271
禁,2,3324
『,12,19947
陂,2,3324
民,20,33245
棲,2,3324
帝,4,6649
致,4,6649
疑,2,3324
憂,2,3324
諫,12,19947
偷,2,3324
家,12,19947
新,2,3324
和,4,6649
避,2,3324
今,26,43218
；,32,53191
壺,2,3324
辟,2,3324
居,2,3324
殷,2,3324
客,6,9973
梯,2,3324
遺,4,6649
形,6,9973
滋,2,3324
受,8,13298
士,4,6649
小,2,3324
身,10,16622
盈,14,23271
支,2,3324
勝,6,9973
遠,10,16622
教,2,3324
怪,2,3324
萬,4,6649
靦,2,3324
報,6,9973
再,2,3324
樂,8,13298
紀,2,3324
轉,2,3324
食,2,3324
觥,2,3324
作,4,6649
鱉,2,3324
蕃,2,3324
穀,16,26596
困,2,3324
掩,2,3324
死,14,23271
殺,2,3324
柔,6,9973
持,8,13298
府,2,3324
蔽,2,3324
主,4,6649
驟,2,3324
隨,8,13298
柯,2,3324
土,2,3324
及,6,9973
田,2,3324
追,2,3324
昔,8,13298
男,2,3324
妨,2,3324
肆,2,3324
輕,4,6649
外,6,9973
室,2,3324
日,8,13298
御,4,6649
果,2,3324
創,2,3324
環,2,3324
踐,2,3324
戰,8,13298
除,2,3324
害,2,3324
斷,8,13298
召,12,19947
禍,10,16622
復,10,16622
飲,2,3324
封,8,13298
難,2,3324
輔,2,3324
圖,10,16622
利,8,13298
驕,4,6649
止,2,3324
姑,20,33245
臣,32,53191
帥,2,3324
殃,4,6649
歲,2,3324
少,4,6649
解,2,3324
飽,2,3324
魚,2,3324
長,2,3324
辭,10,16622
安,4,6649
起,4,6649
濱,2,3324
適,2,3324
祿,2,3324
雜,2,3324
宦,2,3324
益,2,3324
黿,2,3324
蟹,4,6649
凶,8,13298
鼉,2,3324
匡,2,3324
右,4,6649
聽,10,16622
骨,2,3324
怒,4,6649
言,18,29920
罰,2,3324
姓,8,13298
怠,2,3324
邪,2,3324
章,2,3324
輿,4,6649
我,12,19947
恐,4,6649
！,4,6649
愈,4,6649
容,2,3324
忘,8,13298
蘇,4,6649
強,14,23271
滅,4,6649
市,2,3324
遣,2,3324
一,12,19947
蹶,2,3324
對,32,53191
兼,2,3324
建,2,3324
從,8,13298
諓,4,6649
委,8,13298
