Character, Abs. Freq., Rel. Freq.
受,4,5417
主,16,21668
敬,4,5417
從,10,13543
庚,8,10834
蠢,4,5417
最,4,5417
蛤,2,2709
同,6,8126
扶,2,2709
仰,2,2709
位,14,18960
親,8,10834
虛,2,2709
陽,74,100217
偶,2,2709
肯,2,2709
將,6,8126
害,10,13543
散,2,2709
觸,2,2709
麥,2,2709
蓋,2,2709
迎,2,2709
日,30,40628
合,6,8126
溫,6,8126
燒,4,5417
酉,4,5417
微,10,13543
各,8,10834
獨,2,2709
禪,2,2709
含,4,5417
朋,2,2709
皞,8,10834
抑,4,5417
道,10,13543
娶,6,8126
助,4,5417
物,82,111051
羽,4,5417
煞,14,18960
赴,2,2709
火,98,132719
柔,4,5417
曲,8,10834
太,16,21668
諫,6,8126
《,16,21668
別,4,5417
央,10,13543
擾,2,2709
多,4,5417
急,2,2709
憔,2,2709
父,26,35211
訖,2,2709
言,62,83965
房,2,2709
朽,6,8126
惡,4,5417
幼,4,5417
苦,8,10834
蛟,2,2709
榮,2,2709
甘,8,10834
蕃,2,2709
義,12,16251
春,12,16251
星,2,2709
密,2,2709
冬,8,10834
嗇,2,2709
度,6,8126
達,6,8126
賓,8,10834
葉,2,2709
品,2,2709
萌,2,2709
用,12,16251
廢,2,2709
隱,4,5417
難,6,8126
沾,2,2709
爰,2,2709
戊,4,5417
及,4,5417
反,2,2709
職,6,8126
化,12,16251
禁,4,5417
民,4,5417
熱,2,2709
囚,4,5417
演,2,2709
尊,16,21668
穡,4,5417
藏,16,21668
強,6,8126
遠,6,8126
動,24,32503
勝,30,40628
焦,4,5417
夏,12,16251
夾,6,8126
吝,2,2709
仁,2,2709
香,4,5417
討,2,2709
寒,8,10834
遲,2,2709
沉,6,8126
說,2,2709
應,12,16251
味,22,29794
閉,2,2709
鮮,4,5417
目,6,8126
耀,2,2709
像,2,2709
書,6,8126
屬,4,5417
配,2,2709
肺,2,2709
猶,16,21668
節,4,5417
肝,4,5417
功,12,16251
鹹,10,13543
居,8,10834
委,4,5417
姑,6,8126
就,2,2709
承,8,10834
見,12,16251
卑,8,10834
歷,2,2709
懷,2,2709
種,6,8126
刑,4,5417
一,22,29794
和,6,8126
旅,2,2709
鸞,2,2709
類,6,8126
紂,2,2709
兩,2,2709
弟,2,2709
虎,4,5417
宮,6,8126
讎,2,2709
壯,8,10834
使,2,2709
布,2,2709
令,6,8126
月,38,51463
剛,2,2709
射,8,10834
賜,2,2709
為,84,113759
離,14,18960
喪,8,10834
悴,2,2709
攝,2,2709
盛,14,18960
畏,6,8126
遷,4,5417
更,12,16251
成,22,29794
堅,8,10834
珠,2,2709
清,2,2709
揉,2,2709
辰,4,5417
甲,8,10834
拒,8,10834
體,4,5417
八,4,5417
比,2,2709
落,2,2709
女,4,5417
年,6,8126
法,170,230228
兄,2,2709
高,4,5417
東,22,29794
蓐,4,5417
並,2,2709
革,6,8126
垢,2,2709
直,12,16251
待,4,5417
尚,8,10834
新,4,5417
續,2,2709
加,8,10834
行,48,65005
伏,4,5417
鳥,2,2709
青,4,5417
龜,2,2709
潤,8,10834
萬,56,75840
依,2,2709
順,8,10834
木,90,121885
；,70,94800
共,4,5417
衰,12,16251
垂,2,2709
嫌,2,2709
母,22,29794
寅,4,5417
勾,2,2709
巳,4,5417
》,16,21668
亥,4,5417
神,12,16251
罰,2,2709
掩,2,2709
枝,4,5417
嚮,2,2709
辛,12,16251
正,6,8126
稱,4,5417
少,18,24377
周,2,2709
繼,4,5417
友,2,2709
流,4,5417
記,2,2709
稼,4,5417
濡,2,2709
氣,42,56880
熟,4,5417
變,8,10834
命,6,8126
薺,2,2709
酸,8,10834
男,2,2709
蔟,6,8126
