Character, Abs. Freq., Rel. Freq.
量,2,24155
黃,6,72464
液,2,24155
蘭,2,24155
節,2,24155
心,2,24155
膀,2,24155
閉,2,24155
聞,4,48309
肺,2,24155
將,2,24155
保,2,24155
神,2,24155
都,2,24155
通,2,24155
受,4,48309
吉,4,48309
請,2,24155
要,2,24155
善,2,24155
治,2,24155
伯,2,24155
余,2,24155
靈,2,24155
推,2,24155
君,2,24155
膻,2,24155
貴,2,24155
殃,2,24155
兆,2,24155
齋,2,24155
膽,2,24155
擇,4,48309
斷,2,24155
胃,2,24155
業,2,24155
焦,2,24155
昌,2,24155
腎,2,24155
傅,2,24155
無,2,24155
敢,2,24155
問,4,48309
生,6,72464
非,2,24155
恍,2,24155
中,4,48309
倉,2,24155
言,2,24155
臣,2,24155
良,4,48309
精,2,24155
喜,2,24155
廩,2,24155
戒,6,72464
壽,2,24155
賤,2,24155
數,4,48309
胱,2,24155
原,2,24155
歿,2,24155
安,2,24155
瀆,2,24155
惚,2,24155
萬,2,24155
日,4,48309
傷,2,24155
閔,4,48309
水,2,24155
宗,2,24155
歧,2,24155
消,2,24155
當,2,24155
變,4,48309
軍,2,24155
相,6,72464
：,6,72464
願,2,24155
；,4,48309
盛,2,24155
作,2,24155
主,6,72464
毫,4,48309
使,6,72464
窘,2,24155
肝,2,24155
塞,2,24155
巧,2,24155
味,2,24155
益,2,24155
瞿,4,48309
宣,2,24155
窮,2,24155
化,8,96618
制,2,24155
伎,2,24155
遂,2,24155
慮,2,24155
大,16,193237
世,2,24155
道,12,144928
起,2,24155
謀,2,24155
孰,6,72464
聖,2,24155
腸,4,48309
明,8,96618
氣,2,24155
傳,4,48309
微,2,24155
物,2,24155
悉,2,24155
帝,6,72464
小,2,24155
形,4,48309
危,4,48309
室,2,24155
養,4,48309
天,4,48309
津,2,24155
知,4,48309
對,2,24155
樂,2,24155
官,26,314010
脾,2,24155
藏,6,72464
度,2,24155
州,2,24155
千,2,24155
失,2,24155
正,2,24155
強,2,24155
決,4,48309
光,2,24155
氂,4,48309
為,6,72464
殆,2,24155
