Character, Abs. Freq., Rel. Freq.
光,1,60976
包,1,60976
；,1,60976
吉,3,182927
地,5,304878
中,3,182927
復,2,121951
命,1,60976
順,1,60976
相,1,60976
后,1,60976
孚,1,60976
天,5,304878
財,1,60976
亨,1,60976
荒,1,60976
富,1,60976
通,1,60976
願,1,60976
內,3,182927
上,1,60976
心,1,60976
征,1,60976
城,1,60976
祉,1,60976
戒,1,60976
翩,2,121951
實,1,60976
輔,1,60976
長,1,60976
隍,1,60976
拔,1,60976
際,1,60976
行,2,121951
來,1,60976
陽,1,60976
宜,1,60976
尚,1,60976
民,1,60976
亂,1,60976
交,3,182927
大,2,121951
往,2,121951
无,1,60976
萬,1,60976
外,4,243902
人,2,121951
消,1,60976
茅,1,60976
愿,1,60976
志,2,121951
左,1,60976
陰,1,60976
元,1,60976
泰,2,121951
成,1,60976
小,3,182927
君,2,121951
同,1,60976
右,1,60976
健,1,60976
道,3,182927
物,1,60976
失,1,60976
