Character, Abs. Freq., Rel. Freq.
媒,2,6658
拜,2,6658
年,6,19973
才,2,6658
墮,2,6658
逝,2,6658
步,2,6658
牛,2,6658
漠,2,6658
求,10,33289
鳳,2,6658
存,2,6658
喪,2,6658
潤,2,6658
薄,2,6658
慶,2,6658
頤,2,6658
臨,2,6658
桀,2,6658
駕,4,13316
歲,4,13316
膏,4,13316
永,2,6658
略,2,6658
藟,2,6658
妄,4,13316
斤,2,6658
壅,2,6658
壯,2,6658
竊,2,6658
折,2,6658
誰,2,6658
江,4,13316
尠,2,6658
授,2,6658
鸋,2,6658
；,126,419441
𠾑,4,13316
黑,4,13316
厚,2,6658
幸,2,6658
憂,16,53262
深,8,26631
祉,4,13316
益,6,19973
忠,2,6658
狂,2,6658
合,4,13316
葛,2,6658
脫,2,6658
使,8,26631
蒼,2,6658
德,14,46605
時,4,13316
祥,2,6658
冀,2,6658
石,2,6658
麟,2,6658
戶,2,6658
災,12,39947
凶,8,26631
訟,4,13316
長,8,26631
毀,2,6658
蜲,2,6658
海,2,6658
脂,2,6658
珠,4,13316
否,2,6658
達,2,6658
雲,2,6658
行,6,19973
漸,2,6658
危,2,6658
進,2,6658
息,10,33289
沙,2,6658
卒,2,6658
駒,2,6658
離,4,13316
守,2,6658
粱,2,6658
虎,4,13316
鍼,2,6658
虛,2,6658
難,2,6658
施,2,6658
忌,2,6658
愛,2,6658
螫,2,6658
