Character, Abs. Freq., Rel. Freq.
八,2,37879
當,2,37879
源,4,75758
纍,2,37879
譏,2,37879
處,2,37879
無,2,37879
非,2,37879
陰,2,37879
唫,36,681818
貌,4,75758
丈,2,37879
老,2,37879
初,2,37879
望,2,37879
禍,4,75758
督,4,75758
陽,2,37879
萬,2,37879
違,2,37879
𝌽,2,37879
肥,2,37879
」,20,378788
中,4,75758
毀,2,37879
傷,2,37879
施,2,37879
各,2,37879
微,2,37879
族,2,37879
泉,4,75758
費,2,37879
血,4,75758
洋,4,75758
測,18,340909
婦,2,37879
物,2,37879
希,2,37879
黃,2,37879
骨,4,75758
脯,2,37879
七,2,37879
一,2,37879
資,2,37879
俗,2,37879
嗇,2,37879
乾,4,75758
肉,4,75758
化,2,37879
及,2,37879
牛,2,37879
相,2,37879
蠹,2,37879
「,20,378788
道,2,37879
孚,2,37879
䂄,4,75758
大,2,37879
人,4,75758
解,2,37879
雨,4,75758
腐,2,37879
上,2,37879
穀,4,75758
辭,2,37879
振,2,37879
園,2,37879
遇,4,75758
體,4,75758
丘,2,37879
自,2,37879
交,4,75758
禱,2,37879
予,4,75758
唭,2,37879
