Character, Abs. Freq., Rel. Freq.
教,2,34130
常,2,34130
報,2,34130
動,4,68259
元,2,34130
居,8,136519
人,4,68259
美,6,102389
自,4,68259
福,2,34130
唱,2,34130
處,2,34130
身,4,68259
易,4,68259
言,6,102389
開,2,34130
相,12,204778
聖,2,34130
變,2,34130
揚,2,34130
長,6,102389
退,2,34130
作,2,34130
己,2,34130
德,2,34130
；,2,34130
端,4,68259
無,8,136519
止,2,34130
位,4,68259
功,8,136519
隨,6,102389
見,8,136519
音,2,34130
源,2,34130
君,2,34130
難,4,68259
句,2,34130
避,2,34130
施,2,34130
顯,2,34130
導,2,34130
成,8,136519
就,2,34130
辭,4,68259
謝,2,34130
百,4,68259
斯,4,68259
亡,2,34130
疾,2,34130
為,18,307167
望,2,34130
知,6,102389
逆,2,34130
一,2,34130
亂,2,34130
前,2,34130
惡,2,34130
危,2,34130
上,6,102389
善,6,102389
萬,4,68259
高,6,102389
爭,2,34130
彰,2,34130
道,4,68259
氣,2,34130
治,2,34130
各,2,34130
生,8,136519
恃,4,68259
物,4,68259
傾,2,34130
行,6,102389
聲,2,34130
事,4,68259
師,2,34130
名,2,34130
惟,2,34130
使,2,34130
短,6,102389
較,2,34130
和,4,68259
天,2,34130
