Character, Abs. Freq., Rel. Freq.
襲,2,2012
擾,2,2012
征,6,6036
佐,2,2012
敕,2,2012
塗,2,2012
尚,2,2012
寵,4,4024
迺,8,8048
咨,2,2012
充,2,2012
械,2,2012
羈,2,2012
辯,4,4024
純,2,2012
創,4,4024
暫,2,2012
賓,14,14085
鴻,2,2012
撫,2,2012
羲,4,4024
盛,10,10060
迪,2,2012
兼,4,4024
鮮,2,2012
訓,2,2012
談,2,2012
陶,8,8048
居,8,8048
極,14,14085
繇,4,4024
千,6,6036
才,6,6036
總,2,2012
該,2,2012
美,6,6036
浸,2,2012
朝,12,12072
飛,4,4024
茲,6,6036
訪,2,2012
股,2,2012
縻,2,2012
仿,2,2012
握,2,2012
橫,2,2012
發,18,18109
感,2,2012
憤,2,2012
率,2,2012
基,6,6036
位,8,8048
馬,6,6036
瀆,2,2012
叛,2,2012
瞰,2,2012
樂,12,12072
婦,2,2012
翼,16,16097
白,6,6036
屈,2,2012
農,2,2012
永,16,16097
頤,2,2012
御,16,16097
贍,4,4024
起,2,2012
格,2,2012
屯,6,6036
塞,6,6036
復,18,18109
月,6,6036
布,8,8048
懼,2,2012
舍,2,2012
力,2,2012
司,6,6036
朋,2,2012
造,12,12072
誰,2,2012
疆,2,2012
首,6,6036
猗,4,4024
期,2,2012
登,14,14085
盈,2,2012
曾,2,2012
升,2,2012
靖,2,2012
燎,2,2012
昭,14,14085
煜,2,2012
輔,2,2012
揚,10,10060
序,12,12072
逢,2,2012
指,2,2012
庠,2,2012
繹,4,4024
龔,2,2012
案,6,6036
讀,4,4024
弦,2,2012
八,6,6036
罕,2,2012
斁,2,2012
膏,2,2012
顓,2,2012
震,4,4024
市,2,2012
萌,2,2012
秬,2,2012
隊,2,2012
海,18,18109
具,2,2012
別,2,2012
地,4,4024
「,12,12072
部,2,2012
燿,2,2012
驅,4,4024
岳,2,2012
潛,2,2012
玄,12,12072
后,10,10060
敦,4,4024
工,2,2012
玉,6,6036
彌,2,2012
詩,20,20121
翹,2,2012
熛,2,2012
神,34,34205
洪,8,8048
兵,4,4024
臺,10,10060
騁,2,2012
奪,2,2012
冠,2,2012
嘉,6,6036
猜,4,4024
婁,2,2012
罔,6,6036
往,4,4024
峤,2,2012
前,14,14085
廷,4,4024
將,20,20121
踠,2,2012
粲,2,2012
閒,2,2012
屬,4,4024
宮,4,4024
炳,6,6036
祉,2,2012
今,16,16097
獻,8,8048
猒,4,4024
論,26,26157
翔,4,4024
瑕,2,2012
並,4,4024
經,12,12072
城,2,2012
親,6,6036
楊,6,6036
說,4,4024
列,8,8048
甘,8,8048
敬,2,2012
褊,2,2012
葸,2,2012
奕,4,4024
阻,2,2012
利,2,2012
破,2,2012
皦,2,2012
纏,2,2012
鼎,4,4024
鐘,2,2012
墳,2,2012
奴,14,14085
虙,2,2012
逆,6,6036
祥,6,6036
置,2,2012
統,8,8048
管,2,2012
蘊,2,2012
騎,8,8048
小,2,2012
仱,2,2012
信,8,8048
林,6,6036
旌,2,2012
來,12,12072
罷,2,2012
燦,2,2012
山,8,8048
從,2,2012
相,14,14085
參,4,4024
越,6,6036
那,2,2012
封,4,4024
優,4,4024
門,2,2012
聿,2,2012
曄,2,2012
誥,2,2012
矢,2,2012
休,4,4024
衡,2,2012
呼,6,6036
衢,2,2012
業,12,12072
織,2,2012
張,2,2012
搖,2,2012
祚,2,2012
澹,2,2012
潤,2,2012
使,24,24145
絕,10,10060
緒,2,2012
昧,2,2012
每,2,2012
馴,2,2012
教,4,4024
蓄,2,2012
離,8,8048
溱,4,4024
濁,2,2012
心,10,10060
抑,8,8048
鑠,4,4024
稍,2,2012
甄,2,2012
符,6,6036
式,2,2012
讜,4,4024
尺,2,2012
微,2,2012
夔,2,2012
旨,2,2012
光,26,26157
外,10,10060
酬,2,2012
逼,2,2012
踰,6,6036
爰,4,4024
交,8,8048
彝,2,2012
析,2,2012
披,4,4024
宗,22,22133
夏,14,14085
省,2,2012
倏,2,2012
測,2,2012
致,10,10060
鑒,2,2012
宜,6,6036
名,4,4024
易,6,6036
甸,2,2012
但,2,2012
淵,10,10060
蹈,6,6036
望,4,4024
春,4,4024
恭,6,6036
求,4,4024
同,18,18109
胥,2,2012
軌,4,4024
渭,2,2012
秦,10,10060
雍,14,14085
饗,4,4024
寥,2,2012
迷,2,2012
再,2,2012
務,6,6036
值,2,2012
熅,6,6036
畏,6,6036
密,2,2012
聞,12,12072
慎,2,2012
直,4,4024
痛,2,2012
對,2,2012
單,4,4024
孚,2,2012
滌,4,4024
卒,2,2012
言,12,12072
殊,2,2012
醉,4,4024
臨,4,4024
弧,2,2012
牢,4,4024
詳,4,4024
向,2,2012
還,2,2012
雅,4,4024
降,14,14085
昊,2,2012
契,6,6036
露,4,4024
珍,10,10060
家,4,4024
兜,2,2012
朗,4,4024
章,18,18109
王,18,18109
霓,2,2012
器,4,4024
初,10,10060
肱,2,2012
圃,2,2012
汪,4,4024
目,6,6036
魏,2,2012
肅,6,6036
綸,2,2012
歌,4,4024
殷,8,8048
清,12,12072
原,10,10060
身,8,8048
耳,6,6036
本,4,4024
進,2,2012
辟,16,16097
篇,10,10060
雨,4,4024
遵,4,4024
止,2,2012
缺,4,4024
倫,4,4024
志,2,2012
歸,8,8048
撰,4,4024
恐,2,2012
台,4,4024
縕,2,2012
？,30,30181
煌,4,4024
遭,4,4024
氣,6,6036
稱,6,6036
舞,4,4024
房,2,2012
吾,2,2012
闡,4,4024
典,16,16097
國,12,12072
遷,18,18109
帥,2,2012
樹,2,2012
博,2,2012
常,8,8048
曲,2,2012
圖,12,12072
澤,2,2012
物,6,6036
含,2,2012
吏,6,6036
建,14,14085
舉,8,8048
謨,2,2012
豈,12,12072
鍾,6,6036
習,6,6036
申,4,4024
窮,4,4024
驍,2,2012
欽,2,2012
愬,2,2012
瑣,2,2012
罪,2,2012
坤,6,6036
權,2,2012
增,2,2012
久,6,6036
韓,2,2012
黃,6,6036
賜,4,4024
勒,4,4024
南,8,8048
班,8,8048
戈,2,2012
合,6,6036
旦,2,2012
捧,2,2012
蕪,2,2012
祁,4,4024
放,4,4024
泝,4,4024
設,2,2012
孤,2,2012
古,14,14085
頗,4,4024
拒,2,2012
薦,4,4024
性,6,6036
俠,2,2012
策,4,4024
人,40,40241
時,28,28169
鎬,2,2012
闕,8,8048
儉,4,4024
法,6,6036
品,4,4024
肇,4,4024
湯,8,8048
耘,2,2012
威,14,14085
罰,2,2012
勿,2,2012
連,4,4024
亢,2,2012
類,4,4024
撞,2,2012
俗,2,2012
逡,2,2012
包,2,2012
惟,6,6036
新,6,6036
令,8,8048
鏗,4,4024
客,2,2012
廟,6,6036
厥,8,8048
問,4,4024
祲,2,2012
形,2,2012
陽,6,6036
固,42,42254
賾,2,2012
上,34,34205
虞,10,10060
代,2,2012
敗,2,2012
備,10,10060
敘,4,4024
野,10,10060
垠,2,2012
董,2,2012
榮,2,2012
希,2,2012
伯,4,4024
趯,2,2012
旅,2,2012
康,2,2012
回,2,2012
慶,4,4024
紹,4,4024
畿,2,2012
熙,10,10060
寡,2,2012
嶽,6,6036
譴,2,2012
洽,8,8048
鯨,2,2012
堂,10,10060
履,2,2012
西,6,6036
草,8,8048
配,4,4024
作,22,22133
分,6,6036
邑,8,8048
觀,6,6036
愚,2,2012
延,6,6036
商,2,2012
老,4,4024
效,6,6036
炎,8,8048
暉,4,4024
中,28,28169
守,4,4024
奔,2,2012
死,4,4024
供,2,2012
探,2,2012
袞,2,2012
處,2,2012
車,14,14085
妙,2,2012
狄,4,4024
敢,4,4024
軍,8,8048
懸,2,2012
祀,4,4024
猷,2,2012
奧,2,2012
尤,2,2012
示,6,6036
激,2,2012
陛,2,2012
俾,4,4024
蒞,4,4024
干,2,2012
季,2,2012
億,2,2012
遇,4,4024
遂,16,16097
遣,10,10060
夷,6,6036
寶,6,6036
終,6,6036
攻,2,2012
官,14,14085
宵,2,2012
食,2,2012
亹,4,4024
酌,2,2012
承,6,6036
僚,8,8048
蘋,2,2012
服,14,14085
頌,6,6036
紀,2,2012
輕,4,4024
矧,2,2012
怒,6,6036
扇,2,2012
啟,4,4024
戎,4,4024
舊,10,10060
體,8,8048
韶,2,2012
輒,2,2012
朱,4,4024
藪,2,2012
殺,4,4024
躍,2,2012
書,14,14085
皇,44,44266
慮,2,2012
克,8,8048
霆,4,4024
囿,8,8048
好,4,4024
施,4,4024
仙,2,2012
佛,2,2012
范,4,4024
塵,4,4024
廣,2,2012
討,4,4024
毛,2,2012
請,4,4024
男,2,2012
太,10,10060
縢,2,2012
沼,4,4024
鞏,2,2012
喪,2,2012
曠,2,2012
戮,2,2012
灑,4,4024
緝,6,6036
靈,34,34205
接,6,6036
議,16,16097
獄,2,2012
源,6,6036
蒸,4,4024
迎,2,2012
年,10,10060
偽,2,2012
被,6,6036
東,8,8048
詐,6,6036
瓏,2,2012
緯,2,2012
亞,2,2012
覽,6,6036
虜,12,12072
開,10,10060
吹,2,2012
載,6,6036
彪,4,4024
溢,2,2012
友,2,2012
荅,2,2012
煙,4,4024
多,6,6036
般,2,2012
哲,4,4024
怠,2,2012
詔,8,8048
川,6,6036
長,4,4024
撝,2,2012
爛,2,2012
綴,4,4024
泄,2,2012
珠,2,2012
湊,2,2012
比,4,4024
姬,2,2012
颯,2,2012
手,2,2012
主,14,14085
奉,4,4024
漢,30,30181
毓,2,2012
仁,12,12072
累,2,2012
裔,2,2012
牲,2,2012
宙,2,2012
譏,4,4024
蕭,2,2012
隆,2,2012
歊,2,2012
我,2,2012
惡,2,2012
拂,2,2012
附,2,2012
爾,10,10060
屢,4,4024
兩,2,2012
奏,2,2012
正,20,20121
獲,4,4024
象,4,4024
侯,2,2012
用,10,10060
銜,2,2012
壑,2,2012
惵,2,2012
蔑,2,2012
惠,4,4024
顯,6,6036
帝,24,24145
零,2,2012
獨,2,2012
表,4,4024
色,6,6036
天,48,48290
謬,2,2012
君,8,8048
角,2,2012
意,4,4024
少,2,2012
道,12,12072
孝,8,8048
精,10,10060
亮,4,4024
順,10,10060
革,4,4024
審,2,2012
轅,2,2012
沈,8,8048
孔,8,8048
命,26,26157
節,10,10060
伊,2,2012
日,14,14085
邦,2,2012
諸,12,12072
項,2,2012
保,4,4024
素,10,10060
翕,2,2012
綏,4,4024
蔡,2,2012
災,4,4024
父,6,6036
私,2,2012
繫,2,2012
公,4,4024
刑,2,2012
龍,14,14085
景,10,10060
報,2,2012
濟,8,8048
授,2,2012
秋,2,2012
幾,2,2012
罍,2,2012
賞,2,2012
棱,2,2012
亂,4,4024
尊,2,2012
引,6,6036
辰,4,4024
嗣,4,4024
昔,6,6036
因,12,12072
匱,2,2012
及,18,18109
邃,2,2012
校,6,6036
風,18,18109
洛,10,10060
武,28,28169
際,2,2012
瑞,4,4024
豐,6,6036
義,18,18109
絃,2,2012
籍,8,8048
旗,2,2012
夸,2,2012
告,2,2012
坰,2,2012
漘,2,2012
偉,2,2012
跡,4,4024
假,2,2012
縣,2,2012
水,2,2012
更,2,2012
淳,2,2012
虔,2,2012
犯,2,2012
慚,2,2012
瘞,2,2012
金,12,12072
河,10,10060
鏡,4,4024
宏,2,2012
汎,2,2012
良,4,4024
捕,2,2012
普,2,2012
崇,8,8048
穢,4,4024
防,2,2012
散,2,2012
柩,2,2012
士,6,6036
夕,2,2012
左,2,2012
逮,2,2012
丘,2,2012
恥,2,2012
皓,4,4024
誅,4,4024
平,12,12072
福,4,4024
姓,2,2012
實,10,10060
飫,2,2012
恆,2,2012
狂,2,2012
憚,4,4024
仰,4,4024
雷,6,6036
盡,4,4024
雄,6,6036
害,2,2012
英,2,2012
聲,6,6036
禪,4,4024
禁,2,2012
憑,2,2012
韋,2,2012
立,8,8048
覈,4,4024
悉,2,2012
恁,2,2012
浮,6,6036
拓,2,2012
阿,2,2012
鱗,2,2012
旄,2,2012
亳,2,2012
寂,4,4024
營,2,2012
末,10,10060
一,16,16097
遺,8,8048
暗,2,2012
竇,6,6036
嵕,2,2012
繁,2,2012
蹤,2,2012
懷,12,12072
徒,8,8048
伐,2,2012
絣,2,2012
惇,2,2012
嘗,2,2012
恩,2,2012
己,2,2012
運,4,4024
鸞,2,2012
會,8,8048
雲,12,12072
免,4,4024
關,2,2012
谷,4,4024
占,2,2012
誕,2,2012
定,6,6036
昌,2,2012
捐,2,2012
循,2,2012
垂,2,2012
稽,8,8048
嚴,2,2012
苑,2,2012
石,2,2012
術,2,2012
泯,4,4024
乘,10,10060
犖,2,2012
鳳,6,6036
著,4,4024
宣,8,8048
穀,4,4024
變,6,6036
民,8,8048
睹,4,4024
稷,2,2012
京,8,8048
律,4,4024
匈,10,10060
！,20,20121
迥,2,2012
館,6,6036
近,4,4024
